year,state,county,county_code,annual_county_population,annual_all_deaths,annual_hospital_deaths,month,monthly_hospital_deaths,monthly_covid_hospital_deaths
2020,TX,Oldham,48359,2135,20,12,Sep,0,0
2020,TX,Oldham,48359,2135,20,12,Oct,Suppressed,0
2020,TX,Oldham,48359,2135,20,12,Nov,Suppressed,0
2020,TX,Oldham,48359,2135,20,12,Dec,Suppressed,Suppressed
2020,TX,Orange,48361,82878,1153,598,Jan,52,0
2020,TX,Orange,48361,82878,1153,598,Feb,44,0
2020,TX,Orange,48361,82878,1153,598,Mar,59,Suppressed
2020,TX,Orange,48361,82878,1153,598,Apr,38,Suppressed
2020,TX,Orange,48361,82878,1153,598,May,48,Suppressed
2020,TX,Orange,48361,82878,1153,598,Jun,50,Suppressed
2020,TX,Orange,48361,82878,1153,598,Jul,56,10
2020,TX,Orange,48361,82878,1153,598,Aug,61,15
2020,TX,Orange,48361,82878,1153,598,Sep,44,Suppressed
2020,TX,Orange,48361,82878,1153,598,Oct,42,Suppressed
2020,TX,Orange,48361,82878,1153,598,Nov,48,11
2020,TX,Orange,48361,82878,1153,598,Dec,56,18
2020,TX,Palo Pinto,48363,29320,457,266,Jan,20,0
2020,TX,Palo Pinto,48363,29320,457,266,Feb,24,0
2020,TX,Palo Pinto,48363,29320,457,266,Mar,23,0
2020,TX,Palo Pinto,48363,29320,457,266,Apr,24,Suppressed
2020,TX,Palo Pinto,48363,29320,457,266,May,16,0
2020,TX,Palo Pinto,48363,29320,457,266,Jun,20,0
2020,TX,Palo Pinto,48363,29320,457,266,Jul,17,Suppressed
2020,TX,Palo Pinto,48363,29320,457,266,Aug,22,Suppressed
2020,TX,Palo Pinto,48363,29320,457,266,Sep,15,Suppressed
2020,TX,Palo Pinto,48363,29320,457,266,Oct,25,Suppressed
2020,TX,Palo Pinto,48363,29320,457,266,Nov,31,13
2020,TX,Palo Pinto,48363,29320,457,266,Dec,29,Suppressed
2020,TX,Panola,48365,23187,391,206,Jan,23,0
2020,TX,Panola,48365,23187,391,206,Feb,11,0
2020,TX,Panola,48365,23187,391,206,Mar,16,0
2020,TX,Panola,48365,23187,391,206,Apr,22,Suppressed
2020,TX,Panola,48365,23187,391,206,May,17,Suppressed
2020,TX,Panola,48365,23187,391,206,Jun,13,Suppressed
2020,TX,Panola,48365,23187,391,206,Jul,Suppressed,0
2020,TX,Panola,48365,23187,391,206,Aug,20,Suppressed
2020,TX,Panola,48365,23187,391,206,Sep,17,Suppressed
2020,TX,Panola,48365,23187,391,206,Oct,17,Suppressed
2020,TX,Panola,48365,23187,391,206,Nov,14,Suppressed
2020,TX,Panola,48365,23187,391,206,Dec,27,Suppressed
2020,TX,Parker,48367,148198,1424,832,Jan,57,0
2020,TX,Parker,48367,148198,1424,832,Feb,64,0
2020,TX,Parker,48367,148198,1424,832,Mar,58,0
2020,TX,Parker,48367,148198,1424,832,Apr,67,0
2020,TX,Parker,48367,148198,1424,832,May,61,Suppressed
2020,TX,Parker,48367,148198,1424,832,Jun,65,0
2020,TX,Parker,48367,148198,1424,832,Jul,74,13
2020,TX,Parker,48367,148198,1424,832,Aug,57,13
2020,TX,Parker,48367,148198,1424,832,Sep,76,10
2020,TX,Parker,48367,148198,1424,832,Oct,65,13
2020,TX,Parker,48367,148198,1424,832,Nov,89,18
2020,TX,Parker,48367,148198,1424,832,Dec,99,32
2020,TX,Parmer,48369,9522,121,97,Jan,Suppressed,0
2020,TX,Parmer,48369,9522,121,97,Feb,Suppressed,0
2020,TX,Parmer,48369,9522,121,97,Mar,Suppressed,0
2020,TX,Parmer,48369,9522,121,97,Apr,Suppressed,0
2020,TX,Parmer,48369,9522,121,97,May,Suppressed,0
2020,TX,Parmer,48369,9522,121,97,Jun,14,Suppressed
2020,TX,Parmer,48369,9522,121,97,Jul,Suppressed,0
2020,TX,Parmer,48369,9522,121,97,Aug,Suppressed,0
2020,TX,Parmer,48369,9522,121,97,Sep,12,Suppressed
2020,TX,Parmer,48369,9522,121,97,Oct,12,Suppressed
2020,TX,Parmer,48369,9522,121,97,Nov,16,11
2020,TX,Parmer,48369,9522,121,97,Dec,Suppressed,Suppressed
2020,TX,Pecos,48371,15718,194,138,Jan,Suppressed,0
2020,TX,Pecos,48371,15718,194,138,Feb,14,0
2020,TX,Pecos,48371,15718,194,138,Mar,12,0
2020,TX,Pecos,48371,15718,194,138,Apr,Suppressed,0
2020,TX,Pecos,48371,15718,194,138,May,Suppressed,0
2020,TX,Pecos,48371,15718,194,138,Jun,Suppressed,0
2020,TX,Pecos,48371,15718,194,138,Jul,13,Suppressed
2020,TX,Pecos,48371,15718,194,138,Aug,14,Suppressed
2020,TX,Pecos,48371,15718,194,138,Sep,11,0
2020,TX,Pecos,48371,15718,194,138,Oct,16,Suppressed
2020,TX,Pecos,48371,15718,194,138,Nov,21,10
2020,TX,Pecos,48371,15718,194,138,Dec,12,Suppressed
2020,TX,Polk,48373,52995,837,462,Jan,34,0
2020,TX,Polk,48373,52995,837,462,Feb,34,0
2020,TX,Polk,48373,52995,837,462,Mar,38,0
2020,TX,Polk,48373,52995,837,462,Apr,39,0
2020,TX,Polk,48373,52995,837,462,May,31,0
2020,TX,Polk,48373,52995,837,462,Jun,37,Suppressed
2020,TX,Polk,48373,52995,837,462,Jul,41,11
2020,TX,Polk,48373,52995,837,462,Aug,30,Suppressed
2020,TX,Polk,48373,52995,837,462,Sep,44,Suppressed
2020,TX,Polk,48373,52995,837,462,Oct,44,12
2020,TX,Polk,48373,52995,837,462,Nov,39,Suppressed
2020,TX,Polk,48373,52995,837,462,Dec,51,18
2020,TX,Potter,48375,116004,1645,1006,Jan,74,0
2020,TX,Potter,48375,116004,1645,1006,Feb,75,0
2020,TX,Potter,48375,116004,1645,1006,Mar,69,0
2020,TX,Potter,48375,116004,1645,1006,Apr,70,Suppressed
2020,TX,Potter,48375,116004,1645,1006,May,76,25
2020,TX,Potter,48375,116004,1645,1006,Jun,49,Suppressed
2020,TX,Potter,48375,116004,1645,1006,Jul,70,Suppressed
2020,TX,Potter,48375,116004,1645,1006,Aug,56,Suppressed
2020,TX,Potter,48375,116004,1645,1006,Sep,82,18
2020,TX,Potter,48375,116004,1645,1006,Oct,118,43
2020,TX,Potter,48375,116004,1645,1006,Nov,152,96
2020,TX,Potter,48375,116004,1645,1006,Dec,115,56
2020,TX,Presidio,48377,6508,66,44,Jan,Suppressed,0
2020,TX,Presidio,48377,6508,66,44,Feb,Suppressed,0
2020,TX,Presidio,48377,6508,66,44,Mar,Suppressed,0
2020,TX,Presidio,48377,6508,66,44,Apr,Suppressed,0
2020,TX,Presidio,48377,6508,66,44,May,0,0
2020,TX,Presidio,48377,6508,66,44,Jun,Suppressed,0
2020,TX,Presidio,48377,6508,66,44,Jul,Suppressed,Suppressed
2020,TX,Presidio,48377,6508,66,44,Aug,Suppressed,Suppressed
2020,TX,Presidio,48377,6508,66,44,Sep,Suppressed,Suppressed
2020,TX,Presidio,48377,6508,66,44,Oct,Suppressed,0
2020,TX,Presidio,48377,6508,66,44,Nov,10,Suppressed
2020,TX,Presidio,48377,6508,66,44,Dec,Suppressed,Suppressed
2020,TX,Rains,48379,12552,193,118,Jan,Suppressed,0
2020,TX,Rains,48379,12552,193,118,Feb,Suppressed,0
2020,TX,Rains,48379,12552,193,118,Mar,12,0
2020,TX,Rains,48379,12552,193,118,Apr,11,0
2020,TX,Rains,48379,12552,193,118,May,Suppressed,0
2020,TX,Rains,48379,12552,193,118,Jun,Suppressed,0
2020,TX,Rains,48379,12552,193,118,Jul,Suppressed,Suppressed
2020,TX,Rains,48379,12552,193,118,Aug,10,Suppressed
2020,TX,Rains,48379,12552,193,118,Sep,11,Suppressed
2020,TX,Rains,48379,12552,193,118,Oct,14,Suppressed
2020,TX,Rains,48379,12552,193,118,Nov,13,Suppressed
2020,TX,Rains,48379,12552,193,118,Dec,16,Suppressed
2020,TX,Randall,48381,139899,1407,756,Jan,63,0
2020,TX,Randall,48381,139899,1407,756,Feb,63,0
2020,TX,Randall,48381,139899,1407,756,Mar,54,0
2020,TX,Randall,48381,139899,1407,756,Apr,56,Suppressed
2020,TX,Randall,48381,139899,1407,756,May,41,Suppressed
2020,TX,Randall,48381,139899,1407,756,Jun,43,Suppressed
2020,TX,Randall,48381,139899,1407,756,Jul,47,Suppressed
2020,TX,Randall,48381,139899,1407,756,Aug,51,13
2020,TX,Randall,48381,139899,1407,756,Sep,50,11
2020,TX,Randall,48381,139899,1407,756,Oct,67,24
2020,TX,Randall,48381,139899,1407,756,Nov,102,59
2020,TX,Randall,48381,139899,1407,756,Dec,119,54
2020,TX,Reagan,48383,3833,34,22,Jan,Suppressed,0
2020,TX,Reagan,48383,3833,34,22,Feb,Suppressed,0
2020,TX,Reagan,48383,3833,34,22,Mar,Suppressed,0
2020,TX,Reagan,48383,3833,34,22,Apr,0,0
2020,TX,Reagan,48383,3833,34,22,May,Suppressed,0
2020,TX,Reagan,48383,3833,34,22,Jun,Suppressed,0
2020,TX,Reagan,48383,3833,34,22,Jul,Suppressed,Suppressed
2020,TX,Reagan,48383,3833,34,22,Aug,Suppressed,Suppressed
2020,TX,Reagan,48383,3833,34,22,Sep,Suppressed,0
2020,TX,Reagan,48383,3833,34,22,Oct,0,0
2020,TX,Reagan,48383,3833,34,22,Nov,Suppressed,0
2020,TX,Reagan,48383,3833,34,22,Dec,Suppressed,Suppressed
2020,TX,Real,48385,3411,73,35,Jan,Suppressed,0
2020,TX,Real,48385,3411,73,35,Feb,Suppressed,0
2020,TX,Real,48385,3411,73,35,Mar,Suppressed,0
2020,TX,Real,48385,3411,73,35,Apr,Suppressed,0
2020,TX,Real,48385,3411,73,35,May,Suppressed,0
2020,TX,Real,48385,3411,73,35,Jun,Suppressed,Suppressed
2020,TX,Real,48385,3411,73,35,Jul,Suppressed,Suppressed
2020,TX,Real,48385,3411,73,35,Aug,Suppressed,Suppressed
2020,TX,Real,48385,3411,73,35,Sep,Suppressed,0
2020,TX,Real,48385,3411,73,35,Oct,Suppressed,0
2020,TX,Real,48385,3411,73,35,Nov,Suppressed,Suppressed
2020,TX,Real,48385,3411,73,35,Dec,Suppressed,Suppressed
2020,TX,Red River,48387,11995,256,137,Jan,Suppressed,0
2020,TX,Red River,48387,11995,256,137,Feb,17,0
2020,TX,Red River,48387,11995,256,137,Mar,13,0
2020,TX,Red River,48387,11995,256,137,Apr,Suppressed,0
2020,TX,Red River,48387,11995,256,137,May,20,Suppressed
2020,TX,Red River,48387,11995,256,137,Jun,Suppressed,Suppressed
2020,TX,Red River,48387,11995,256,137,Jul,Suppressed,0
2020,TX,Red River,48387,11995,256,137,Aug,13,Suppressed
2020,TX,Red River,48387,11995,256,137,Sep,Suppressed,0
2020,TX,Red River,48387,11995,256,137,Oct,Suppressed,Suppressed
2020,TX,Red River,48387,11995,256,137,Nov,12,Suppressed
2020,TX,Red River,48387,11995,256,137,Dec,12,Suppressed
2020,TX,Reeves,48389,15949,150,99,Jan,Suppressed,0
2020,TX,Reeves,48389,15949,150,99,Feb,Suppressed,0
2020,TX,Reeves,48389,15949,150,99,Mar,Suppressed,0
2020,TX,Reeves,48389,15949,150,99,Apr,Suppressed,0
2020,TX,Reeves,48389,15949,150,99,May,Suppressed,0
2020,TX,Reeves,48389,15949,150,99,Jun,Suppressed,0
2020,TX,Reeves,48389,15949,150,99,Jul,Suppressed,Suppressed
2020,TX,Reeves,48389,15949,150,99,Aug,Suppressed,0
2020,TX,Reeves,48389,15949,150,99,Sep,Suppressed,Suppressed
2020,TX,Reeves,48389,15949,150,99,Oct,Suppressed,Suppressed
2020,TX,Reeves,48389,15949,150,99,Nov,14,Suppressed
2020,TX,Reeves,48389,15949,150,99,Dec,16,10
2020,TX,Refugio,48391,6877,110,70,Jan,Suppressed,0
2020,TX,Refugio,48391,6877,110,70,Feb,Suppressed,0
2020,TX,Refugio,48391,6877,110,70,Mar,Suppressed,0
2020,TX,Refugio,48391,6877,110,70,Apr,Suppressed,0
2020,TX,Refugio,48391,6877,110,70,May,Suppressed,0
2020,TX,Refugio,48391,6877,110,70,Jun,Suppressed,0
2020,TX,Refugio,48391,6877,110,70,Jul,15,Suppressed
2020,TX,Refugio,48391,6877,110,70,Aug,13,Suppressed
2020,TX,Refugio,48391,6877,110,70,Sep,Suppressed,Suppressed
2020,TX,Refugio,48391,6877,110,70,Oct,Suppressed,Suppressed
2020,TX,Refugio,48391,6877,110,70,Nov,Suppressed,0
2020,TX,Refugio,48391,6877,110,70,Dec,Suppressed,0
2020,TX,Roberts,48393,813,13,Suppressed,Jan,0,0
2020,TX,Roberts,48393,813,13,Suppressed,Feb,Suppressed,0
2020,TX,Roberts,48393,813,13,Suppressed,Mar,0,0
2020,TX,Roberts,48393,813,13,Suppressed,Apr,0,0
2020,TX,Roberts,48393,813,13,Suppressed,May,Suppressed,0
2020,TX,Roberts,48393,813,13,Suppressed,Jun,0,0
2020,TX,Roberts,48393,813,13,Suppressed,Jul,0,0
2020,TX,Roberts,48393,813,13,Suppressed,Aug,Suppressed,0
2020,TX,Roberts,48393,813,13,Suppressed,Sep,Suppressed,0
2020,TX,Roberts,48393,813,13,Suppressed,Oct,Suppressed,0
2020,TX,Roberts,48393,813,13,Suppressed,Nov,Suppressed,Suppressed
2020,TX,Roberts,48393,813,13,Suppressed,Dec,0,0
2020,TX,Robertson,48395,17155,235,127,Jan,Suppressed,0
2020,TX,Robertson,48395,17155,235,127,Feb,11,0
2020,TX,Robertson,48395,17155,235,127,Mar,13,0
2020,TX,Robertson,48395,17155,235,127,Apr,14,0
2020,TX,Robertson,48395,17155,235,127,May,Suppressed,0
2020,TX,Robertson,48395,17155,235,127,Jun,Suppressed,0
2020,TX,Robertson,48395,17155,235,127,Jul,Suppressed,Suppressed
2020,TX,Robertson,48395,17155,235,127,Aug,Suppressed,Suppressed
2020,TX,Robertson,48395,17155,235,127,Sep,Suppressed,Suppressed
2020,TX,Robertson,48395,17155,235,127,Oct,11,Suppressed
2020,TX,Robertson,48395,17155,235,127,Nov,15,Suppressed
2020,TX,Robertson,48395,17155,235,127,Dec,20,13
2020,TX,Rockwall,48397,109888,753,436,Jan,42,0
2020,TX,Rockwall,48397,109888,753,436,Feb,34,0
2020,TX,Rockwall,48397,109888,753,436,Mar,33,0
2020,TX,Rockwall,48397,109888,753,436,Apr,30,Suppressed
2020,TX,Rockwall,48397,109888,753,436,May,31,Suppressed
2020,TX,Rockwall,48397,109888,753,436,Jun,28,0
2020,TX,Rockwall,48397,109888,753,436,Jul,40,Suppressed
2020,TX,Rockwall,48397,109888,753,436,Aug,39,Suppressed
2020,TX,Rockwall,48397,109888,753,436,Sep,38,Suppressed
2020,TX,Rockwall,48397,109888,753,436,Oct,31,Suppressed
2020,TX,Rockwall,48397,109888,753,436,Nov,32,Suppressed
2020,TX,Rockwall,48397,109888,753,436,Dec,58,18
2020,TX,Runnels,48399,10401,163,102,Jan,14,0
2020,TX,Runnels,48399,10401,163,102,Feb,Suppressed,0
2020,TX,Runnels,48399,10401,163,102,Mar,Suppressed,0
2020,TX,Runnels,48399,10401,163,102,Apr,Suppressed,0
2020,TX,Runnels,48399,10401,163,102,May,Suppressed,0
2020,TX,Runnels,48399,10401,163,102,Jun,12,Suppressed
2020,TX,Runnels,48399,10401,163,102,Jul,12,Suppressed
2020,TX,Runnels,48399,10401,163,102,Aug,Suppressed,Suppressed
2020,TX,Runnels,48399,10401,163,102,Sep,10,Suppressed
2020,TX,Runnels,48399,10401,163,102,Oct,Suppressed,Suppressed
2020,TX,Runnels,48399,10401,163,102,Nov,Suppressed,Suppressed
2020,TX,Runnels,48399,10401,163,102,Dec,15,Suppressed
2020,TX,Rusk,48401,54324,684,405,Jan,30,0
2020,TX,Rusk,48401,54324,684,405,Feb,28,0
2020,TX,Rusk,48401,54324,684,405,Mar,31,0
2020,TX,Rusk,48401,54324,684,405,Apr,24,Suppressed
2020,TX,Rusk,48401,54324,684,405,May,25,0
2020,TX,Rusk,48401,54324,684,405,Jun,30,Suppressed
2020,TX,Rusk,48401,54324,684,405,Jul,30,Suppressed
2020,TX,Rusk,48401,54324,684,405,Aug,31,Suppressed
2020,TX,Rusk,48401,54324,684,405,Sep,41,18
2020,TX,Rusk,48401,54324,684,405,Oct,37,Suppressed
2020,TX,Rusk,48401,54324,684,405,Nov,35,15
2020,TX,Rusk,48401,54324,684,405,Dec,63,23
2020,TX,Sabine,48403,10507,194,109,Jan,13,0
2020,TX,Sabine,48403,10507,194,109,Feb,Suppressed,0
2020,TX,Sabine,48403,10507,194,109,Mar,10,0
2020,TX,Sabine,48403,10507,194,109,Apr,Suppressed,0
2020,TX,Sabine,48403,10507,194,109,May,11,0
2020,TX,Sabine,48403,10507,194,109,Jun,Suppressed,Suppressed
2020,TX,Sabine,48403,10507,194,109,Jul,13,Suppressed
2020,TX,Sabine,48403,10507,194,109,Aug,Suppressed,Suppressed
2020,TX,Sabine,48403,10507,194,109,Sep,11,0
2020,TX,Sabine,48403,10507,194,109,Oct,Suppressed,Suppressed
2020,TX,Sabine,48403,10507,194,109,Nov,Suppressed,Suppressed
2020,TX,Sabine,48403,10507,194,109,Dec,13,Suppressed
2020,TX,San Augustine,48405,8248,174,117,Jan,10,0
2020,TX,San Augustine,48405,8248,174,117,Feb,Suppressed,0
2020,TX,San Augustine,48405,8248,174,117,Mar,Suppressed,0
2020,TX,San Augustine,48405,8248,174,117,Apr,12,Suppressed
2020,TX,San Augustine,48405,8248,174,117,May,Suppressed,Suppressed
2020,TX,San Augustine,48405,8248,174,117,Jun,Suppressed,Suppressed
2020,TX,San Augustine,48405,8248,174,117,Jul,13,Suppressed
2020,TX,San Augustine,48405,8248,174,117,Aug,12,Suppressed
2020,TX,San Augustine,48405,8248,174,117,Sep,Suppressed,Suppressed
2020,TX,San Augustine,48405,8248,174,117,Oct,10,Suppressed
2020,TX,San Augustine,48405,8248,174,117,Nov,12,Suppressed
2020,TX,San Augustine,48405,8248,174,117,Dec,12,Suppressed
2020,TX,San Jacinto,48407,29301,379,180,Jan,15,0
2020,TX,San Jacinto,48407,29301,379,180,Feb,16,0
2020,TX,San Jacinto,48407,29301,379,180,Mar,15,0
2020,TX,San Jacinto,48407,29301,379,180,Apr,11,Suppressed
2020,TX,San Jacinto,48407,29301,379,180,May,Suppressed,0
2020,TX,San Jacinto,48407,29301,379,180,Jun,Suppressed,Suppressed
2020,TX,San Jacinto,48407,29301,379,180,Jul,18,Suppressed
2020,TX,San Jacinto,48407,29301,379,180,Aug,18,Suppressed
2020,TX,San Jacinto,48407,29301,379,180,Sep,22,0
2020,TX,San Jacinto,48407,29301,379,180,Oct,19,Suppressed
2020,TX,San Jacinto,48407,29301,379,180,Nov,15,Suppressed
2020,TX,San Jacinto,48407,29301,379,180,Dec,15,Suppressed
2020,TX,San Patricio,48409,67069,770,421,Jan,28,0
2020,TX,San Patricio,48409,67069,770,421,Feb,29,0
2020,TX,San Patricio,48409,67069,770,421,Mar,26,0
2020,TX,San Patricio,48409,67069,770,421,Apr,30,0
2020,TX,San Patricio,48409,67069,770,421,May,33,0
2020,TX,San Patricio,48409,67069,770,421,Jun,18,0
2020,TX,San Patricio,48409,67069,770,421,Jul,66,38
2020,TX,San Patricio,48409,67069,770,421,Aug,49,26
2020,TX,San Patricio,48409,67069,770,421,Sep,37,Suppressed
2020,TX,San Patricio,48409,67069,770,421,Oct,32,Suppressed
2020,TX,San Patricio,48409,67069,770,421,Nov,28,Suppressed
2020,TX,San Patricio,48409,67069,770,421,Dec,45,13
2020,TX,San Saba,48411,6039,100,46,Jan,Suppressed,0
2020,TX,San Saba,48411,6039,100,46,Feb,Suppressed,0
2020,TX,San Saba,48411,6039,100,46,Mar,Suppressed,0
2020,TX,San Saba,48411,6039,100,46,Apr,0,0
2020,TX,San Saba,48411,6039,100,46,May,Suppressed,0
2020,TX,San Saba,48411,6039,100,46,Jun,Suppressed,0
2020,TX,San Saba,48411,6039,100,46,Jul,Suppressed,0
2020,TX,San Saba,48411,6039,100,46,Aug,Suppressed,0
2020,TX,San Saba,48411,6039,100,46,Sep,Suppressed,0
2020,TX,San Saba,48411,6039,100,46,Oct,Suppressed,Suppressed
2020,TX,San Saba,48411,6039,100,46,Nov,Suppressed,Suppressed
2020,TX,San Saba,48411,6039,100,46,Dec,Suppressed,Suppressed
2020,TX,Schleicher,48413,2761,28,14,Jan,0,0
2020,TX,Schleicher,48413,2761,28,14,Feb,Suppressed,0
2020,TX,Schleicher,48413,2761,28,14,Mar,0,0
2020,TX,Schleicher,48413,2761,28,14,Apr,Suppressed,0
2020,TX,Schleicher,48413,2761,28,14,May,0,0
2020,TX,Schleicher,48413,2761,28,14,Jun,Suppressed,0
2020,TX,Schleicher,48413,2761,28,14,Jul,Suppressed,Suppressed
2020,TX,Schleicher,48413,2761,28,14,Aug,Suppressed,Suppressed
2020,TX,Schleicher,48413,2761,28,14,Sep,Suppressed,0
2020,TX,Schleicher,48413,2761,28,14,Oct,0,0
2020,TX,Schleicher,48413,2761,28,14,Nov,Suppressed,Suppressed
2020,TX,Schleicher,48413,2761,28,14,Dec,Suppressed,Suppressed
2020,TX,Scurry,48415,16662,223,149,Jan,10,0
2020,TX,Scurry,48415,16662,223,149,Feb,10,0
2020,TX,Scurry,48415,16662,223,149,Mar,14,0
2020,TX,Scurry,48415,16662,223,149,Apr,12,0
2020,TX,Scurry,48415,16662,223,149,May,Suppressed,0
2020,TX,Scurry,48415,16662,223,149,Jun,Suppressed,0
2020,TX,Scurry,48415,16662,223,149,Jul,Suppressed,Suppressed
2020,TX,Scurry,48415,16662,223,149,Aug,Suppressed,Suppressed
2020,TX,Scurry,48415,16662,223,149,Sep,18,Suppressed
2020,TX,Scurry,48415,16662,223,149,Oct,21,Suppressed
2020,TX,Scurry,48415,16662,223,149,Nov,19,Suppressed
2020,TX,Scurry,48415,16662,223,149,Dec,18,13
2020,TX,Shackelford,48417,3300,51,26,Jan,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,Feb,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,Mar,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,Apr,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,May,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,Jun,0,0
2020,TX,Shackelford,48417,3300,51,26,Jul,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,Aug,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,Sep,0,0
2020,TX,Shackelford,48417,3300,51,26,Oct,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,Nov,Suppressed,0
2020,TX,Shackelford,48417,3300,51,26,Dec,Suppressed,Suppressed
2020,TX,Shelby,48419,24915,336,195,Jan,14,0
2020,TX,Shelby,48419,24915,336,195,Feb,12,0
2020,TX,Shelby,48419,24915,336,195,Mar,13,Suppressed
2020,TX,Shelby,48419,24915,336,195,Apr,12,Suppressed
2020,TX,Shelby,48419,24915,336,195,May,16,Suppressed
2020,TX,Shelby,48419,24915,336,195,Jun,21,Suppressed
2020,TX,Shelby,48419,24915,336,195,Jul,16,Suppressed
2020,TX,Shelby,48419,24915,336,195,Aug,20,Suppressed
2020,TX,Shelby,48419,24915,336,195,Sep,27,Suppressed
2020,TX,Shelby,48419,24915,336,195,Oct,19,Suppressed
2020,TX,Shelby,48419,24915,336,195,Nov,Suppressed,Suppressed
2020,TX,Shelby,48419,24915,336,195,Dec,16,Suppressed
2020,TX,Sherman,48421,3027,29,23,Jan,Suppressed,0
2020,TX,Sherman,48421,3027,29,23,Feb,0,0
2020,TX,Sherman,48421,3027,29,23,Mar,Suppressed,0
2020,TX,Sherman,48421,3027,29,23,Apr,Suppressed,0
2020,TX,Sherman,48421,3027,29,23,May,Suppressed,0
2020,TX,Sherman,48421,3027,29,23,Jun,Suppressed,0
2020,TX,Sherman,48421,3027,29,23,Jul,0,0
2020,TX,Sherman,48421,3027,29,23,Aug,0,0
2020,TX,Sherman,48421,3027,29,23,Sep,Suppressed,Suppressed
2020,TX,Sherman,48421,3027,29,23,Oct,Suppressed,Suppressed
2020,TX,Sherman,48421,3027,29,23,Nov,Suppressed,Suppressed
2020,TX,Sherman,48421,3027,29,23,Dec,Suppressed,Suppressed
2020,TX,Smith,48423,235806,2736,1815,Jan,134,0
2020,TX,Smith,48423,235806,2736,1815,Feb,151,0
2020,TX,Smith,48423,235806,2736,1815,Mar,155,Suppressed
2020,TX,Smith,48423,235806,2736,1815,Apr,132,Suppressed
2020,TX,Smith,48423,235806,2736,1815,May,130,Suppressed
2020,TX,Smith,48423,235806,2736,1815,Jun,136,Suppressed
2020,TX,Smith,48423,235806,2736,1815,Jul,130,17
2020,TX,Smith,48423,235806,2736,1815,Aug,157,51
2020,TX,Smith,48423,235806,2736,1815,Sep,158,33
2020,TX,Smith,48423,235806,2736,1815,Oct,159,36
2020,TX,Smith,48423,235806,2736,1815,Nov,176,54
2020,TX,Smith,48423,235806,2736,1815,Dec,197,68
2020,TX,Somervell,48425,9139,113,74,Jan,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,Feb,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,Mar,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,Apr,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,May,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,Jun,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,Jul,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,Aug,Suppressed,Suppressed
2020,TX,Somervell,48425,9139,113,74,Sep,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,Oct,Suppressed,0
2020,TX,Somervell,48425,9139,113,74,Nov,Suppressed,Suppressed
2020,TX,Somervell,48425,9139,113,74,Dec,Suppressed,Suppressed
2020,TX,Starr,48427,64266,721,496,Jan,26,0
2020,TX,Starr,48427,64266,721,496,Feb,28,0
2020,TX,Starr,48427,64266,721,496,Mar,28,0
2020,TX,Starr,48427,64266,721,496,Apr,17,0
2020,TX,Starr,48427,64266,721,496,May,20,0
2020,TX,Starr,48427,64266,721,496,Jun,32,Suppressed
2020,TX,Starr,48427,64266,721,496,Jul,99,71
2020,TX,Starr,48427,64266,721,496,Aug,85,57
2020,TX,Starr,48427,64266,721,496,Sep,50,22
2020,TX,Starr,48427,64266,721,496,Oct,30,Suppressed
2020,TX,Starr,48427,64266,721,496,Nov,34,Suppressed
2020,TX,Starr,48427,64266,721,496,Dec,47,13
2020,TX,Stephens,48429,9334,144,79,Jan,Suppressed,0
2020,TX,Stephens,48429,9334,144,79,Feb,Suppressed,0
2020,TX,Stephens,48429,9334,144,79,Mar,Suppressed,0
2020,TX,Stephens,48429,9334,144,79,Apr,Suppressed,0
2020,TX,Stephens,48429,9334,144,79,May,Suppressed,Suppressed
2020,TX,Stephens,48429,9334,144,79,Jun,Suppressed,0
2020,TX,Stephens,48429,9334,144,79,Jul,Suppressed,Suppressed
2020,TX,Stephens,48429,9334,144,79,Aug,Suppressed,Suppressed
2020,TX,Stephens,48429,9334,144,79,Sep,Suppressed,0
2020,TX,Stephens,48429,9334,144,79,Oct,Suppressed,Suppressed
2020,TX,Stephens,48429,9334,144,79,Nov,Suppressed,Suppressed
2020,TX,Stephens,48429,9334,144,79,Dec,16,Suppressed
2020,TX,Sterling,48431,1315,14,12,Jan,Suppressed,0
2020,TX,Sterling,48431,1315,14,12,Feb,0,0
2020,TX,Sterling,48431,1315,14,12,Mar,Suppressed,0
2020,TX,Sterling,48431,1315,14,12,Apr,Suppressed,0
2020,TX,Sterling,48431,1315,14,12,May,Suppressed,0
2020,TX,Sterling,48431,1315,14,12,Jun,0,0
2020,TX,Sterling,48431,1315,14,12,Jul,Suppressed,0
